choco_id,segment,top_dist,top_pattern,split
rwc-pop_14,5,7.9181867451928625,122,4
rwc-pop_14,6,8.09440067178751,46,4
rwc-pop_14,7,12.011897094933122,18,4
rwc-pop_14,8,12.136045112108766,52,4
rwc-pop_14,9,5.853086424242782,37,4
rwc-pop_14,10,5.672073147721514,122,4
rwc-pop_14,11,4.532745176459909,122,4
rwc-pop_14,12,3.3042778455898834,122,4
rwc-pop_14,-1,3.3042778455898834,122,4
rwc-pop_14,-2,8.720804699902235,6,4
rwc-pop_28,0,6.91018049911296,18,4
rwc-pop_28,1,8.315029442247688,46,4
rwc-pop_28,2,5.115694765814294,52,4
rwc-pop_28,3,6.975496436460798,115,4
rwc-pop_28,4,4.908769361749337,6,4
rwc-pop_28,5,8.716160998087965,18,4
rwc-pop_28,6,6.357815604654036,82,4
rwc-pop_28,7,10.902633614792649,18,4
rwc-pop_28,8,5.696599732618942,5,4
rwc-pop_28,9,5.335782112221991,49,4
rwc-pop_28,10,8.473221439898763,90,4
rwc-pop_28,11,4.584294389926079,52,4
rwc-pop_28,12,9.948933223963616,82,4
rwc-pop_28,-1,4.584294389926079,52,4
rwc-pop_28,-2,7.095431663196085,9,4
schubert-winterreise-audio_137,0,2.1593752124090675,53,4
schubert-winterreise-audio_137,1,2.3553894987547666,28,4
schubert-winterreise-audio_137,2,0.0,42,4
schubert-winterreise-audio_137,3,1.538370149106851e-15,76,4
schubert-winterreise-audio_137,4,1.929263350325928,118,4
schubert-winterreise-audio_137,5,0.9983637028829944,31,4
schubert-winterreise-audio_137,6,1.3270263037857828,81,4
schubert-winterreise-audio_137,7,1.3022663862608064,58,4
schubert-winterreise-audio_137,8,2.738612787525831,76,4
schubert-winterreise-audio_137,9,1.0443494979936419,24,4
schubert-winterreise-audio_137,10,1.9562698373628074,121,4
schubert-winterreise-audio_137,11,3.029237237356997,118,4
schubert-winterreise-audio_137,12,6.580765941780593,118,4
schubert-winterreise-audio_137,-1,0.0,42,4
schubert-winterreise-audio_137,-2,1.9554553658799398,10,4
schubert-winterreise-audio_136,0,4.54724832187911,54,4
schubert-winterreise-audio_136,1,13.688949430258036,112,4
schubert-winterreise-audio_136,2,10.738666840778757,109,4
schubert-winterreise-audio_136,3,11.826882456191923,112,4
schubert-winterreise-audio_136,4,11.743493151154002,112,4
schubert-winterreise-audio_136,5,8.284478273349102,117,4
schubert-winterreise-audio_136,6,11.679211589535955,18,4
schubert-winterreise-audio_136,7,13.731338000421058,109,4
schubert-winterreise-audio_136,8,3.8438610196837852,21,4
schubert-winterreise-audio_136,9,12.230130820277182,52,4
schubert-winterreise-audio_136,10,8.957240874865917,18,4
schubert-winterreise-audio_136,11,15.296825345023306,18,4
schubert-winterreise-audio_136,12,0.0,42,4
schubert-winterreise-audio_136,-1,0.0,42,4
schubert-winterreise-audio_136,-2,9.736025086416781,8,4
rwc-pop_15,0,11.47451034396542,52,4
rwc-pop_15,1,14.646082373596483,64,4
rwc-pop_15,2,9.469081045079706,18,4
rwc-pop_15,3,15.140248035704023,90,4
rwc-pop_15,4,12.166209222637475,18,4
rwc-pop_15,5,10.831731031845946,90,4
rwc-pop_15,6,14.258495600502044,52,4
rwc-pop_15,7,10.532126267277139,18,4
rwc-pop_15,8,9.220221534038206,89,4
rwc-pop_15,9,14.32904884853443,18,4
rwc-pop_15,10,16.35899829476382,52,4
rwc-pop_15,11,9.627160720762935,82,4
rwc-pop_15,12,9.896731945974066,18,4
rwc-pop_15,-1,9.220221534038206,89,4
rwc-pop_15,-2,12.150049635744747,6,4
isophonics_107,0,7.599087810580509,89,4
isophonics_107,1,8.895666221635894,49,4
isophonics_107,2,4.689369920330741,7,4
isophonics_107,3,10.992701069951716,25,4
isophonics_107,4,6.75232817557954,25,4
isophonics_107,5,8.899358017701582,109,4
isophonics_107,6,8.692904428092902,13,4
isophonics_107,7,8.482443223741335,89,4
isophonics_107,8,8.551446046646383,49,4
isophonics_107,9,8.60890573918424,6,4
isophonics_107,10,8.916877342757319,109,4
isophonics_107,11,8.007595235191024,109,4
isophonics_107,12,10.099078141609992,5,4
isophonics_107,-1,4.689369920330741,7,4
isophonics_107,-2,8.39905856715409,8,4
isophonics_113,0,4.782952535660671,111,4
isophonics_113,1,11.194143937871424,52,4
isophonics_113,2,6.465862059770603,52,4
isophonics_113,3,1.6717026571966913,15,4
isophonics_113,4,12.142203891340413,18,4
isophonics_113,5,4.38327949372329,111,4
isophonics_113,6,9.079612211281562,52,4
isophonics_113,7,10.09982870317767,109,4
isophonics_113,8,3.1268751805545634,51,4
isophonics_113,9,3.8748633515087514,52,4
isophonics_113,10,5.1407074192674385,113,4
isophonics_113,11,7.415176294385273,18,4
isophonics_113,12,14.3917295248283,52,4
isophonics_113,-1,1.6717026571966913,15,4
isophonics_113,-2,7.212995173889742,7,4
isophonics_85,0,5.409316180976931,122,4
isophonics_85,1,2.4643715688768824,122,4
isophonics_85,2,2.9683727230702988,122,4
isophonics_85,3,4.041402847995478,122,4
isophonics_85,4,4.706107045065964,114,4
isophonics_85,5,4.2843006275033035,114,4
isophonics_85,6,7.048519632737054,114,4
isophonics_85,7,4.9328426875166,114,4
isophonics_85,8,4.33941918446487,114,4
isophonics_85,9,2.9462081880405284,122,4
isophonics_85,10,4.699817842499365,122,4
isophonics_85,11,4.78133633726343,114,4
isophonics_85,12,4.78133633726343,114,4
isophonics_85,-1,2.4643715688768824,122,4
isophonics_85,-2,4.415642400251857,2,4
robbie-williams_61,0,9.683256569375159,89,4
robbie-williams_61,1,11.192271624391083,82,4
robbie-williams_61,2,9.974566348501876,7,4
robbie-williams_61,3,7.559573152927297,18,4
robbie-williams_61,4,9.642787623452598,10,4
robbie-williams_61,5,10.754433867026087,64,4
robbie-williams_61,6,13.604518991121513,52,4
robbie-williams_61,7,6.083373375768834,17,4
robbie-williams_61,8,10.060016098402578,118,4
robbie-williams_61,9,9.176059037137463,82,4
robbie-williams_61,10,12.931931003404458,18,4
robbie-williams_61,11,13.014009646792243,64,4
robbie-williams_61,12,11.206525192786195,18,4
robbie-williams_61,-1,6.083373375768834,17,4
robbie-williams_61,-2,10.37564019469903,9,4
robbie-williams_49,0,13.720466065722478,52,4
robbie-williams_49,1,16.07672411481803,18,4
robbie-williams_49,2,11.344106988958284,7,4
robbie-williams_49,3,12.246125840342449,25,4
robbie-williams_49,4,14.196619148366182,52,4
robbie-williams_49,5,8.62468872760276,9,4
robbie-williams_49,6,14.911690104867082,82,4
robbie-williams_49,7,14.366601098053174,90,4
robbie-williams_49,8,7.469040340950391,109,4
robbie-williams_49,9,8.789958869768594,109,4
robbie-williams_49,10,15.007003913789386,52,4
robbie-williams_49,11,14.50931473333305,82,4
robbie-williams_49,12,14.741016329469412,90,4
robbie-williams_49,-1,7.469040340950391,109,4
robbie-williams_49,-2,12.769488944310865,8,4
jaah_70,0,8.233440123444728,89,4
jaah_70,1,8.78466464567543,109,4
jaah_70,2,10.412908160618453,90,4
jaah_70,3,10.89959309367143,90,4
jaah_70,4,10.62641191570044,18,4
jaah_70,5,10.044239243160265,52,4
jaah_70,6,10.898788508964612,18,4
jaah_70,7,9.384110713766558,7,4
jaah_70,8,9.063752271099801,89,4
jaah_70,9,8.72493863028613,109,4
jaah_70,10,10.023011573315223,1,4
jaah_70,11,8.710327081096946,90,4
jaah_70,12,10.313760822647463,3,4
jaah_70,-1,8.233440123444728,89,4
jaah_70,-2,9.7015343679575,8,4
jaah_64,0,3.5103465212379907,101,4
jaah_64,1,9.301400556833805,82,4
jaah_64,2,7.7878377083260215,118,4
jaah_64,3,6.558027820478775,111,4
jaah_64,4,4.0791077572337855,15,4
jaah_64,5,10.333931042767347,18,4
jaah_64,6,7.673789105715714,113,4
jaah_64,7,12.291604106466616,49,4
jaah_64,8,7.246488345485726,111,4
jaah_64,9,1.9760004765870003,15,4
jaah_64,10,5.7388676291307545,54,4
jaah_64,11,6.933092849270033,112,4
jaah_64,12,16.94773212724455,118,4
jaah_64,-1,1.9760004765870003,15,4
jaah_64,-2,7.721402003598318,10,4
billboard_105,0,4.187561560056498,53,4
billboard_105,1,3.454520208249378,69,4
billboard_105,2,7.028331489024934,46,4
billboard_105,3,6.500182929832371,89,4
billboard_105,4,2.147849628386337,97,4
billboard_105,5,2.1086002480188846,29,4
billboard_105,6,10.7845895691946,30,4
billboard_105,7,3.043384279314962,53,4
billboard_105,8,3.718746096831453,69,4
billboard_105,9,6.870208307458489,46,4
billboard_105,10,4.458588686980115,118,4
billboard_105,11,3.494560066654033,81,4
billboard_105,12,6.242903224131698,115,4
billboard_105,-1,2.1086002480188846,29,4
billboard_105,-2,4.926155868779519,10,4
uspop2002_88,0,11.33872071249474,1,4
uspop2002_88,1,9.758514072769602,90,4
uspop2002_88,2,6.230677622741011,6,4
uspop2002_88,3,12.224903920361456,90,4
uspop2002_88,4,10.269032676188997,90,4
uspop2002_88,5,6.652536551449456,24,4
uspop2002_88,6,8.342850292957529,16,4
uspop2002_88,7,11.430280310067042,52,4
uspop2002_88,8,9.986569459030841,13,4
uspop2002_88,9,8.550420506865908,49,4
uspop2002_88,10,10.937070018726695,90,4
uspop2002_88,11,10.526508071339759,90,4
uspop2002_88,12,12.997370080638612,3,4
uspop2002_88,-1,6.230677622741011,6,4
uspop2002_88,-2,9.941958022740895,9,4
billboard_107,0,8.350810052770655,106,4
billboard_107,1,11.22325066676905,39,4
billboard_107,2,7.32367035328049,112,4
billboard_107,3,7.628565130173772,111,4
billboard_107,4,8.22991917093039,112,4
billboard_107,5,7.142947595826122,113,4
billboard_107,6,9.2351529462455,1,4
billboard_107,7,9.990676390733107,52,4
billboard_107,8,6.8915283429227765,111,4
billboard_107,9,10.186547749532604,3,4
billboard_107,10,7.162459936533639,113,4
billboard_107,11,10.01727105461804,18,4
billboard_107,12,7.972287762993819,42,4
billboard_107,-1,6.8915283429227765,111,4
billboard_107,-2,8.565775934871537,10,4
jaah_72,0,10.250300885929192,52,4
jaah_72,1,6.960842576139611,115,4
jaah_72,2,6.804165682153997,46,4
jaah_72,3,8.02206010173585,18,4
jaah_72,4,10.72110224247946,108,4
jaah_72,5,6.457420217243803,49,4
jaah_72,6,8.010082083359956,89,4
jaah_72,7,8.651616936981016,25,4
jaah_72,8,8.767203234582874,115,4
jaah_72,9,8.680156960065151,18,4
jaah_72,10,10.953854131443281,52,4
jaah_72,11,9.489198440291954,52,4
jaah_72,12,9.415750712207444,25,4
jaah_72,-1,6.457420217243803,49,4
jaah_72,-2,8.706442631124123,8,4
robbie-williams_7,0,9.135442081333727,111,4
robbie-williams_7,1,7.53079291010811,18,4
robbie-williams_7,2,6.602210201754938,49,4
robbie-williams_7,3,10.678219689778011,10,4
robbie-williams_7,4,7.7554591259614645,23,4
robbie-williams_7,5,7.700336635784143,18,4
robbie-williams_7,6,9.778720010390783,109,4
robbie-williams_7,7,11.219382964417393,52,4
robbie-williams_7,8,8.047846662905021,18,4
robbie-williams_7,9,8.536920585296958,109,4
robbie-williams_7,10,20.632291166115724,109,4
robbie-williams_7,11,10.58582780406262,18,4
robbie-williams_7,12,12.076573956448286,3,4
robbie-williams_7,-1,6.602210201754938,49,4
robbie-williams_7,-2,10.021540291873627,8,4
jaah_66,0,12.11278989141753,52,4
jaah_66,1,11.869647238431469,23,4
jaah_66,2,14.553593195868173,115,4
jaah_66,3,13.934725526731793,27,4
jaah_66,4,14.679361376305556,46,4
jaah_66,5,12.939020522468311,118,4
jaah_66,6,12.464110189106288,103,4
jaah_66,7,12.564731324072776,5,4
jaah_66,8,12.22829558204474,109,4
jaah_66,9,11.92284700137981,115,4
jaah_66,10,14.26966590504547,115,4
jaah_66,11,14.840581714883928,18,4
jaah_66,12,16.700899247400404,109,4
jaah_66,-1,11.869647238431469,23,4
jaah_66,-2,13.467712978088942,10,4
isophonics_273,0,12.103902634167534,52,4
isophonics_273,1,5.5792048496057625,73,4
isophonics_273,2,12.534328605037945,52,4
isophonics_273,3,15.175087930485896,18,4
isophonics_273,4,15.147412787331758,52,4
isophonics_273,5,11.808897469833163,52,4
isophonics_273,6,12.594612214637602,89,4
isophonics_273,7,13.265558025447557,18,4
isophonics_273,8,8.750233562366047,52,4
isophonics_273,9,9.799490996026927,52,4
isophonics_273,10,12.564210821976541,18,4
isophonics_273,11,0.0,42,4
isophonics_273,12,0.0,42,4
isophonics_273,-1,0.0,42,4
isophonics_273,-2,9.947918453608981,5,4
isophonics_87,0,9.571201975367039,109,4
isophonics_87,1,6.69340900721979,18,4
isophonics_87,2,8.868372908822705,52,4
isophonics_87,3,11.707785248884912,18,4
isophonics_87,4,8.891203952721707,52,4
isophonics_87,5,10.45862694270877,52,4
isophonics_87,6,3.8531300493455984,52,4
isophonics_87,7,7.24162561157482,52,4
isophonics_87,8,5.508371102219077,52,4
isophonics_87,9,5.210406444328604,52,4
isophonics_87,10,8.723626807979523,52,4
isophonics_87,11,5.210406444328604,52,4
isophonics_87,12,10.670491721522135,18,4
isophonics_87,-1,3.8531300493455984,52,4
isophonics_87,-2,7.892973709001792,3,4
uspop2002_118,0,11.23049240113443,118,4
uspop2002_118,1,11.63506989095552,1,4
uspop2002_118,2,9.99823111584733,1,4
uspop2002_118,3,6.04363837467175,118,4
uspop2002_118,4,5.007099596908878,90,4
uspop2002_118,5,11.818107189839457,1,4
uspop2002_118,6,12.623233208922706,113,4
uspop2002_118,7,8.539636200957784,90,4
uspop2002_118,8,8.542194356446451,90,4
uspop2002_118,9,7.2011608920109405,82,4
uspop2002_118,10,11.214824781825136,18,4
uspop2002_118,11,8.149374624941823,90,4
uspop2002_118,12,3.9012787927533625,110,4
uspop2002_118,-1,3.9012787927533625,110,4
uspop2002_118,-2,8.915718571324275,7,4
isophonics_111,0,4.805615027311835,114,4
isophonics_111,1,5.12544769077937,114,4
isophonics_111,2,3.405161501510233,114,4
isophonics_111,3,4.857297732320336,114,4
isophonics_111,4,5.069141446630317,114,4
isophonics_111,5,3.6102476685540057,114,4
isophonics_111,6,6.608690635397275,121,4
isophonics_111,7,5.317505248607238,114,4
isophonics_111,8,3.1702110043541945,122,4
isophonics_111,9,4.805615027311835,114,4
isophonics_111,10,5.430432369469459,114,4
isophonics_111,11,1.9227810071422253,114,4
isophonics_111,12,7.494072171857139,25,4
isophonics_111,-1,1.9227810071422253,114,4
isophonics_111,-2,4.740170656249651,4,4
rwc-pop_17,0,8.081113755193382,34,4
rwc-pop_17,1,12.715841608954515,52,4
rwc-pop_17,2,12.09859663052132,89,4
rwc-pop_17,3,6.280099933314263,52,4
rwc-pop_17,4,12.177528963332186,25,4
rwc-pop_17,5,11.97729967442921,90,4
rwc-pop_17,6,9.84706176714139,89,4
rwc-pop_17,7,13.067293587895207,7,4
rwc-pop_17,8,7.270426143900504,18,4
rwc-pop_17,9,9.9161766250154,82,4
rwc-pop_17,10,8.390849866040698,115,4
rwc-pop_17,11,6.148238149457893,12,4
rwc-pop_17,12,3.1565382383896714,114,4
rwc-pop_17,-1,3.1565382383896714,114,4
rwc-pop_17,-2,9.317466534121973,11,4
schubert-winterreise-audio_72,0,12.001003227980666,52,4
schubert-winterreise-audio_72,1,10.40992449266204,23,4
schubert-winterreise-audio_72,2,14.11601539409833,25,4
schubert-winterreise-audio_72,3,16.572956927113722,113,4
schubert-winterreise-audio_72,4,10.656218562637353,20,4
schubert-winterreise-audio_72,5,14.453305436817576,18,4
schubert-winterreise-audio_72,6,15.26300346173741,4,4
schubert-winterreise-audio_72,7,11.717810158507458,31,4
schubert-winterreise-audio_72,8,14.453799043076724,18,4
schubert-winterreise-audio_72,9,13.56469283822828,111,4
schubert-winterreise-audio_72,10,12.83766289419604,64,4
schubert-winterreise-audio_72,11,14.785616222761947,121,4
schubert-winterreise-audio_72,12,14.340433677191934,51,4
schubert-winterreise-audio_72,-1,10.40992449266204,23,4
schubert-winterreise-audio_72,-2,13.474803256693034,12,4
schubert-winterreise-audio_134,0,8.343135337106181,90,4
schubert-winterreise-audio_134,1,8.34785496524757,113,4
schubert-winterreise-audio_134,2,9.220044209220267,52,4
schubert-winterreise-audio_134,3,6.670230418858547,13,4
schubert-winterreise-audio_134,4,2.256382149433163,101,4
schubert-winterreise-audio_134,5,6.190183437259378,89,4
schubert-winterreise-audio_134,6,8.213938589869361,115,4
schubert-winterreise-audio_134,7,10.054592363005417,90,4
schubert-winterreise-audio_134,8,7.736693151952406,82,4
schubert-winterreise-audio_134,9,10.080929948798387,90,4
schubert-winterreise-audio_134,10,9.821428803063755,18,4
schubert-winterreise-audio_134,11,12.679367081358148,82,4
schubert-winterreise-audio_134,12,2.560620558704457,73,4
schubert-winterreise-audio_134,-1,2.256382149433163,101,4
schubert-winterreise-audio_134,-2,7.859646231836695,10,4
schubert-winterreise-audio_135,0,2.1551034471723782,24,4
schubert-winterreise-audio_135,1,6.6647465526587855,89,4
schubert-winterreise-audio_135,2,3.5077203792798564,68,4
schubert-winterreise-audio_135,3,2.8562466744660444,114,4
schubert-winterreise-audio_135,4,3.095823967932941,115,4
schubert-winterreise-audio_135,5,7.572126431329137,117,4
schubert-winterreise-audio_135,6,7.752909775568745,117,4
schubert-winterreise-audio_135,7,12.242617712977554,118,4
schubert-winterreise-audio_135,8,6.354190992006876,82,4
schubert-winterreise-audio_135,9,3.9553467778659805,82,4
schubert-winterreise-audio_135,10,7.243616239060924,54,4
schubert-winterreise-audio_135,11,3.724098020220369,113,4
schubert-winterreise-audio_135,12,10.09279183807937,112,4
schubert-winterreise-audio_135,-1,2.1551034471723782,24,4
schubert-winterreise-audio_135,-2,5.93979529297069,11,4
schubert-winterreise-audio_73,0,11.72957531114345,3,4
schubert-winterreise-audio_73,1,11.06241077810544,106,4
schubert-winterreise-audio_73,2,2.6680164043514094,63,4
schubert-winterreise-audio_73,3,4.940821009440094,7,4
schubert-winterreise-audio_73,4,9.437430851145589,89,4
schubert-winterreise-audio_73,5,2.184422202029221,45,4
schubert-winterreise-audio_73,6,8.988994460065681,112,4
schubert-winterreise-audio_73,7,4.874007109474754,39,4
schubert-winterreise-audio_73,8,4.3117583889036055,103,4
schubert-winterreise-audio_73,9,7.922559189690525,113,4
schubert-winterreise-audio_73,10,2.5285527624577444,6,4
schubert-winterreise-audio_73,11,3.1538531253478417,6,4
schubert-winterreise-audio_73,12,5.325242202795144,51,4
schubert-winterreise-audio_73,-1,2.184422202029221,45,4
schubert-winterreise-audio_73,-2,6.086741830380808,12,4
rwc-pop_16,0,9.359464932824705,52,4
rwc-pop_16,1,14.840802049406863,52,4
rwc-pop_16,2,7.682229289014309,108,4
rwc-pop_16,3,8.054141998336616,18,4
rwc-pop_16,4,8.827586206896553,18,4
rwc-pop_16,5,12.533830557428582,18,4
rwc-pop_16,6,2.503920825544315,69,4
rwc-pop_16,7,13.01548286820389,52,4
rwc-pop_16,8,8.509280098823746,46,4
rwc-pop_16,9,9.89571064550435,89,4
rwc-pop_16,10,8.801314624537353,18,4
rwc-pop_16,11,6.367906862708379,18,4
rwc-pop_16,12,16.07395031458709,18,4
rwc-pop_16,-1,2.503920825544315,69,4
rwc-pop_16,-2,9.728124713370521,6,4
uspop2002_119,0,0.0,42,4
uspop2002_119,1,7.235177968634366,52,4
uspop2002_119,2,10.047361092481502,18,4
uspop2002_119,3,9.646933060781102,112,4
uspop2002_119,4,0.0,42,4
uspop2002_119,5,10.014629607884428,52,4
uspop2002_119,6,10.2886694082679,82,4
uspop2002_119,7,6.596827508340043,73,4
uspop2002_119,8,9.544002854542473,113,4
uspop2002_119,9,15.202223850085531,52,4
uspop2002_119,10,13.386085202594879,82,4
uspop2002_119,11,0.0,42,4
uspop2002_119,12,0.0,42,4
uspop2002_119,-1,0.0,42,4
uspop2002_119,-2,7.073993119508633,7,4
isophonics_86,0,6.121078180966403,7,4
isophonics_86,1,4.805924306762497,89,4
isophonics_86,2,5.860648915221852,25,4
isophonics_86,3,5.593465909425467,7,4
isophonics_86,4,4.952659358422579,7,4
isophonics_86,5,10.96517837255618,18,4
isophonics_86,6,10.013278936168103,52,4
isophonics_86,7,2.6406904656837216,49,4
isophonics_86,8,8.31785323991765,49,4
isophonics_86,9,12.48538979699382,90,4
isophonics_86,10,4.4588553689205055,7,4
isophonics_86,11,4.60444907111738,89,4
isophonics_86,12,12.768984607061075,112,4
isophonics_86,-1,2.6406904656837216,49,4
isophonics_86,-2,7.199112040709019,8,4
jaah_67,0,5.509881945082988,118,4
jaah_67,1,5.674273880117825,18,4
jaah_67,2,2.8012333787691723,9,4
jaah_67,3,7.889037985263916,86,4
jaah_67,4,3.480794939752133,101,4
jaah_67,5,5.318036301776761,40,4
jaah_67,6,9.701597132448498,52,4
jaah_67,7,9.199289767343096,18,4
jaah_67,8,4.514246177308678,69,4
jaah_67,9,4.1137584182137505,89,4
jaah_67,10,3.2113428575707066,49,4
jaah_67,11,12.012342542778304,52,4
jaah_67,12,12.074198372959746,52,4
jaah_67,-1,2.8012333787691723,9,4
jaah_67,-2,6.576925669183505,10,4
robbie-williams_6,0,10.961694193678248,90,4
robbie-williams_6,1,11.406589559309744,82,4
robbie-williams_6,2,10.424492106180484,52,4
