choco_id,segment,top_dist,top_pattern,split
schubert-winterreise-audio_111,7,12.189143041478031,1,10
schubert-winterreise-audio_111,8,9.514148672912015,1,10
schubert-winterreise-audio_111,-1,6.39357677822242,1,10
schubert-winterreise-audio_111,-2,9.922131910603945,2,10
uspop2002_44,0,13.086979214863666,1,10
uspop2002_44,1,5.104991611933095,1,10
uspop2002_44,2,5.937596610391181,0,10
uspop2002_44,3,4.955689508210092,1,10
uspop2002_44,4,8.398870316426624,1,10
uspop2002_44,5,9.870881642463571,1,10
uspop2002_44,6,5.3300407246136885,1,10
uspop2002_44,7,6.883954011319681,1,10
uspop2002_44,8,6.815253577949094,1,10
uspop2002_44,-1,4.955689508210092,1,10
uspop2002_44,-2,7.376028579796745,2,10
billboard_888,0,9.761788202883466,1,10
billboard_888,1,11.904370244392453,0,10
billboard_888,2,8.530563363346882,1,10
billboard_888,3,14.171501354972357,1,10
billboard_888,4,7.297850415680986,0,10
billboard_888,5,12.08703081455531,1,10
billboard_888,6,26.901933590646916,0,10
billboard_888,7,9.467605447693654,0,10
billboard_888,8,33.01926706669727,0,10
billboard_888,-1,7.297850415680986,0,10
billboard_888,-2,14.7935456112077,2,10
billboard_120,0,22.157500213146797,0,10
billboard_120,1,14.771193886975118,0,10
billboard_120,2,13.81633818894314,1,10
billboard_120,3,16.575763792453447,1,10
billboard_120,4,10.10625770048836,0,10
billboard_120,5,16.597807614203077,1,10
billboard_120,6,10.948221558377409,0,10
billboard_120,7,18.62414559244938,1,10
billboard_120,8,6.8045151827864,0,10
billboard_120,-1,6.8045151827864,0,10
billboard_120,-2,14.489082636647014,2,10
casd_46,0,21.841575023893668,0,10
casd_46,1,22.886728002671155,0,10
casd_46,2,14.182928811742428,0,10
casd_46,3,23.588292658331106,0,10
casd_46,4,18.685924999941758,0,10
casd_46,5,19.861732216972907,0,10
casd_46,6,20.064751009067763,0,10
casd_46,7,19.525456721072327,0,10
casd_46,8,16.09723538128002,0,10
casd_46,-1,14.182928811742428,0,10
casd_46,-2,19.637180536108126,1,10
casd_47,0,29.213730218746427,0,10
casd_47,1,19.601128058488868,0,10
casd_47,2,35.662637616416006,0,10
casd_47,3,23.464206049155838,0,10
casd_47,4,25.637733923134384,0,10
casd_47,5,20.65484859570014,0,10
casd_47,6,35.662637616416006,0,10
casd_47,7,21.916058376093822,0,10
casd_47,8,24.30280514041995,0,10
casd_47,-1,19.601128058488868,0,10
casd_47,-2,26.235087288285715,1,10
billboard_119,0,23.337026914499745,0,10
billboard_119,1,16.922209582972187,0,10
billboard_119,2,18.95302880365939,0,10
billboard_119,3,16.218951862693707,0,10
billboard_119,4,14.27376921190977,0,10
billboard_119,5,17.598229494234577,0,10
billboard_119,6,17.807932874034975,0,10
billboard_119,7,17.634661105189597,0,10
billboard_119,8,20.042189448941283,0,10
billboard_119,-1,14.27376921190977,0,10
billboard_119,-2,18.087555477570582,1,10
uspop2002_43,0,8.238150427932602,1,10
uspop2002_43,1,8.919460614053962,0,10
uspop2002_43,2,5.56293043331888,1,10
uspop2002_43,3,9.049211473915475,1,10
uspop2002_43,4,5.997571843193604,1,10
uspop2002_43,5,4.328067015466446,1,10
uspop2002_43,6,9.132887352376631,1,10
uspop2002_43,7,7.010438963358672,1,10
uspop2002_43,8,6.831764656618706,1,10
uspop2002_43,-1,4.328067015466446,1,10
uspop2002_43,-2,7.23005364224833,2,10
isophonics_99,0,4.064140915287059,1,10
isophonics_99,1,7.391848034171521,1,10
isophonics_99,2,8.06458029969483,1,10
isophonics_99,3,4.110324577594185,1,10
isophonics_99,4,6.19111979598043,0,10
isophonics_99,5,9.448999468892945,1,10
isophonics_99,6,5.463232417015641,1,10
isophonics_99,7,13.46996482688705,1,10
isophonics_99,8,13.976198554701064,0,10
isophonics_99,-1,4.064140915287059,1,10
isophonics_99,-2,8.020045432247192,2,10
uspop2002_106,0,4.898827785725618,1,10
uspop2002_106,1,3.89704757296714,1,10
uspop2002_106,2,4.393068261646562,1,10
uspop2002_106,3,10.148774402789524,1,10
uspop2002_106,4,4.916696057202038,1,10
uspop2002_106,5,4.68264562354144,1,10
uspop2002_106,6,8.832417185644053,1,10
uspop2002_106,7,6.334816877791231,1,10
uspop2002_106,8,5.386434274859768,1,10
uspop2002_106,-1,3.89704757296714,1,10
uspop2002_106,-2,5.943414226907486,1,10
jaah_110,0,11.021867789084002,0,10
jaah_110,1,18.890769628843483,0,10
jaah_110,2,17.131468635178287,0,10
jaah_110,3,18.313096422902664,0,10
jaah_110,4,14.542753404204626,0,10
jaah_110,5,19.390144535638733,0,10
jaah_110,6,16.59156483823068,0,10
jaah_110,7,20.18712991068605,0,10
jaah_110,8,20.810116274492735,0,10
jaah_110,-1,11.021867789084002,0,10
jaah_110,-2,17.43099015991792,1,10
uspop2002_107,0,33.94613485131464,0,10
uspop2002_107,1,33.01926706669727,0,10
uspop2002_107,2,8.188257593999088,1,10
uspop2002_107,3,9.121569607509295,0,10
uspop2002_107,4,8.456821856325897,1,10
uspop2002_107,5,7.413612668213289,1,10
uspop2002_107,6,7.52328924699401,1,10
uspop2002_107,7,8.469607130587121,0,10
uspop2002_107,8,9.121569607509295,0,10
uspop2002_107,-1,7.413612668213289,1,10
uspop2002_107,-2,13.917792181016658,2,10
isophonics_98,0,15.125967309208333,1,10
isophonics_98,1,6.778515756570089,1,10
isophonics_98,2,3.942021850059893,0,10
isophonics_98,3,14.498513598011497,1,10
isophonics_98,4,11.282305972709258,1,10
isophonics_98,5,6.488465023339213,1,10
isophonics_98,6,5.030052372766165,1,10
isophonics_98,7,9.05423610465089,1,10
isophonics_98,8,7.653463617916588,1,10
isophonics_98,-1,3.942021850059893,0,10
isophonics_98,-2,8.872615733914657,2,10
uspop2002_42,0,7.767963723156834,1,10
uspop2002_42,1,7.267788460611986,1,10
uspop2002_42,2,6.8916577463097415,1,10
uspop2002_42,3,6.327750632083349,1,10
uspop2002_42,4,5.016737739859949,1,10
uspop2002_42,5,6.825800881174398,1,10
uspop2002_42,6,11.330393815707597,1,10
uspop2002_42,7,13.019273648164962,1,10
uspop2002_42,8,13.044114758979314,1,10
uspop2002_42,-1,5.016737739859949,1,10
uspop2002_42,-2,8.610164600672015,1,10
billboard_118,0,21.3465753281455,0,10
billboard_118,1,8.221661594938606,1,10
billboard_118,2,18.174687419111283,1,10
billboard_118,3,7.689713158896867,0,10
billboard_118,4,20.488417887641898,0,10
billboard_118,5,23.55981963152848,1,10
billboard_118,6,18.91259858548391,0,10
billboard_118,7,9.433083053055888,1,10
billboard_118,8,8.003380676889938,0,10
billboard_118,-1,7.689713158896867,0,10
billboard_118,-2,15.092215259521375,2,10
jaah_90,0,11.743834874117365,1,10
jaah_90,1,10.307230529538995,1,10
jaah_90,2,7.422809272975609,1,10
jaah_90,3,10.708714932490777,1,10
jaah_90,4,8.939617763364028,1,10
jaah_90,5,8.828411195286268,1,10
jaah_90,6,6.624482570151088,1,10
jaah_90,7,10.246979776027715,1,10
jaah_90,8,6.235708988350562,0,10
jaah_90,-1,6.235708988350562,0,10
jaah_90,-2,9.006421100255825,2,10
schubert-winterreise-audio_100,0,12.701339261076772,1,10
schubert-winterreise-audio_100,1,5.775167225317419,1,10
schubert-winterreise-audio_100,2,6.251278109505137,1,10
schubert-winterreise-audio_100,3,5.468100118511386,1,10
schubert-winterreise-audio_100,4,11.612142564341932,1,10
schubert-winterreise-audio_100,5,10.632899944823288,1,10
schubert-winterreise-audio_100,6,7.106126043660832,1,10
schubert-winterreise-audio_100,7,13.39387760112123,0,10
schubert-winterreise-audio_100,8,5.276256464861832,1,10
schubert-winterreise-audio_100,-1,5.276256464861832,1,10
schubert-winterreise-audio_100,-2,8.69079859257998,2,10
jaah_91,0,20.417331356923384,1,10
jaah_91,1,14.337282498477242,1,10
jaah_91,2,16.694588185187676,0,10
jaah_91,3,15.846112664108354,0,10
jaah_91,4,21.02950760835124,0,10
jaah_91,5,14.49521221541911,0,10
jaah_91,6,19.055952097568547,0,10
jaah_91,7,17.199094700064414,1,10
jaah_91,8,18.052753321779676,0,10
jaah_91,-1,14.337282498477242,1,10
jaah_91,-2,17.45864829420885,2,10
uspop2002_41,0,13.762422774290563,0,10
uspop2002_41,1,10.34454022589389,1,10
uspop2002_41,2,18.735438261460263,1,10
uspop2002_41,3,10.49654549367707,1,10
uspop2002_41,4,8.964953563182126,1,10
uspop2002_41,5,16.23598819668667,0,10
uspop2002_41,6,9.909114338218897,1,10
uspop2002_41,7,12.880164307191952,0,10
uspop2002_41,8,17.995110975622527,1,10
uspop2002_41,-1,8.964953563182126,1,10
uspop2002_41,-2,13.258253126247105,2,10
robbie-williams_30,0,15.574396654554192,1,10
robbie-williams_30,1,6.433899703782715,1,10
robbie-williams_30,2,7.214852892416809,1,10
robbie-williams_30,3,6.709931943210812,1,10
robbie-williams_30,4,7.418603090829353,1,10
robbie-williams_30,5,7.027760479717943,1,10
robbie-williams_30,6,5.520123169798868,1,10
robbie-williams_30,7,5.977961904985297,1,10
robbie-williams_30,8,7.9058821551807394,1,10
robbie-williams_30,-1,5.520123169798868,1,10
robbie-williams_30,-2,7.7537124438307465,1,10
isophonics_195,0,12.31835921868923,1,10
isophonics_195,1,6.898060179858285,1,10
isophonics_195,2,14.426769855588317,1,10
isophonics_195,3,27.17606202535069,1,10
isophonics_195,4,14.398440924980543,1,10
isophonics_195,5,5.367471499436692,1,10
isophonics_195,6,15.11478082165149,1,10
isophonics_195,7,24.90479493871327,1,10
isophonics_195,8,30.39276679547204,0,10
isophonics_195,-1,5.367471499436692,1,10
isophonics_195,-2,16.77750069552673,2,10
rwc-pop_93,0,15.212193150622399,1,10
rwc-pop_93,1,5.126288591229598,1,10
rwc-pop_93,2,4.799920728635949,1,10
rwc-pop_93,3,6.196303220699726,1,10
rwc-pop_93,4,8.912358985547934,1,10
rwc-pop_93,5,9.045564406603226,1,10
rwc-pop_93,6,4.612866511770123,1,10
rwc-pop_93,7,8.288424373601321,1,10
rwc-pop_93,8,10.89863849507696,1,10
rwc-pop_93,-1,4.612866511770123,1,10
rwc-pop_93,-2,8.121395384865249,1,10
rwc-pop_92,0,14.628789639809678,1,10
rwc-pop_92,1,5.068848227589781,1,10
rwc-pop_92,2,5.439648341435139,1,10
rwc-pop_92,3,6.411985284708613,1,10
rwc-pop_92,4,3.8944913686146565,1,10
rwc-pop_92,5,7.447357861691294,1,10
rwc-pop_92,6,8.281158506326067,1,10
rwc-pop_92,7,6.61891589026675,1,10
rwc-pop_92,8,6.962593274991782,1,10
rwc-pop_92,-1,3.8944913686146565,1,10
rwc-pop_92,-2,7.194865377270418,1,10
robbie-williams_31,0,29.488701760337083,0,10
robbie-williams_31,1,6.21790212030116,1,10
robbie-williams_31,2,6.210319937149761,1,10
robbie-williams_31,3,9.034499210303526,1,10
robbie-williams_31,4,8.553809534384962,1,10
robbie-williams_31,5,9.01865881916772,1,10
robbie-williams_31,6,10.894914761371497,1,10
robbie-williams_31,7,5.92300980788521,1,10
robbie-williams_31,8,5.906474812329275,1,10
robbie-williams_31,-1,5.906474812329275,1,10
robbie-williams_31,-2,10.138698973692245,2,10
casd_19,0,26.991823970169623,0,10
casd_19,1,22.7958290404386,0,10
casd_19,2,24.53819004146997,0,10
casd_19,3,9.284798925235018,0,10
casd_19,4,16.427859084563014,0,10
casd_19,5,15.10533762391498,0,10
casd_19,6,15.493564311587214,0,10
casd_19,7,16.996135113579463,0,10
casd_19,8,20.90137363281195,0,10
casd_19,-1,9.284798925235018,0,10
casd_19,-2,18.726101304863317,1,10
isophonics_196,0,5.129505936577987,0,10
isophonics_196,1,8.315190317238121,1,10
isophonics_196,2,6.195175715047086,1,10
isophonics_196,3,10.460573734444282,1,10
isophonics_196,4,5.343548233982189,1,10
isophonics_196,5,14.05534118879412,1,10
isophonics_196,6,10.79230469667504,1,10
isophonics_196,7,8.524166527125338,1,10
isophonics_196,8,8.706708772300814,0,10
isophonics_196,-1,5.129505936577987,0,10
isophonics_196,-2,8.613612791353885,2,10
rwc-pop_91,0,26.981243760495147,0,10
rwc-pop_91,1,4.966893966234759,1,10
rwc-pop_91,2,8.82982528176747,0,10
rwc-pop_91,3,9.356621899224185,1,10
rwc-pop_91,4,7.3789074978663995,1,10
rwc-pop_91,5,5.497972818499633,1,10
rwc-pop_91,6,12.559430658044224,1,10
rwc-pop_91,7,6.992245577524369,1,10
rwc-pop_91,8,6.398572968134183,1,10
rwc-pop_91,-1,4.966893966234759,1,10
rwc-pop_91,-2,9.884634936421152,2,10
isophonics_197,0,29.17764585836064,0,10
isophonics_197,1,5.305724591079458,1,10
isophonics_197,2,6.656199670585068,1,10
isophonics_197,3,6.326176672847203,1,10
isophonics_197,4,4.745076928091655,1,10
isophonics_197,5,6.602277739056313,1,10
isophonics_197,6,5.004159981702548,1,10
isophonics_197,7,5.089741612199347,1,10
isophonics_197,8,9.890181777928838,1,10
isophonics_197,-1,4.745076928091655,1,10
isophonics_197,-2,8.755242759094564,2,10
casd_18,0,17.56685040227434,0,10
casd_18,1,22.093998464134437,0,10
casd_18,2,17.78169742676251,0,10
casd_18,3,18.83635484831029,0,10
casd_18,4,17.029988587667233,0,10
casd_18,5,25.163313187234674,0,10
casd_18,6,14.593694580948217,0,10
casd_18,7,18.41868396883655,0,10
casd_18,8,22.223208294940967,0,10
casd_18,-1,14.593694580948217,0,10
casd_18,-2,19.30086552901214,1,10
isophonics_4,0,11.5671924228383,1,10
isophonics_4,1,8.012271355309045,1,10
isophonics_4,2,6.1241369602360125,1,10
isophonics_4,3,13.140781661958968,1,10
isophonics_4,4,3.664310308321582,1,10
isophonics_4,5,6.933221476886649,0,10
isophonics_4,6,9.197625449647834,1,10
isophonics_4,7,5.407090073947024,1,10
isophonics_4,8,10.159489159215575,1,10
isophonics_4,-1,3.664310308321582,1,10
isophonics_4,-2,8.245124318706777,2,10
rwc-pop_94,0,7.816280001118555,1,10
rwc-pop_94,1,5.590914363902796,0,10
rwc-pop_94,2,26.615368192437707,0,10
rwc-pop_94,3,9.59242232144026,0,10
rwc-pop_94,4,27.043646186281013,0,10
rwc-pop_94,5,9.226151891000633,1,10
rwc-pop_94,6,8.72333715828811,1,10
rwc-pop_94,7,6.367743474418924,1,10
rwc-pop_94,8,10.65102865525119,1,10
rwc-pop_94,-1,5.590914363902796,0,10
rwc-pop_94,-2,12.402988027126577,2,10
isophonics_5,0,10.828615698916263,1,10
isophonics_5,1,4.600024556621626,1,10
isophonics_5,2,8.460178104229918,1,10
isophonics_5,3,6.405584290836819,0,10
isophonics_5,4,10.37568673142326,1,10
isophonics_5,5,10.756009298459047,1,10
isophonics_5,6,5.875517028885051,1,10
isophonics_5,7,6.5032690946903635,1,10
isophonics_5,8,9.488133273111389,1,10
isophonics_5,-1,4.600024556621626,1,10
isophonics_5,-2,8.143668675241527,2,10
jaah_26,0,17.067946678056913,1,10
jaah_26,1,11.871325077526691,1,10
jaah_26,2,14.183756682439077,0,10
jaah_26,3,11.630329573699349,1,10
jaah_26,4,12.639659758511678,1,10
jaah_26,5,15.123019126189126,1,10
jaah_26,6,11.818937221727246,1,10
jaah_26,7,16.099986706148826,1,10
jaah_26,8,12.540066583426334,0,10
jaah_26,-1,11.630329573699349,1,10
jaah_26,-2,13.663891934191694,2,10
jaah_24,0,24.93248910718035,0,10
jaah_24,1,14.374048073738987,1,10
jaah_24,2,12.480603262196391,1,10
jaah_24,3,19.371033021832805,0,10
jaah_24,4,13.558336107442472,1,10
jaah_24,5,17.791073460784744,0,10
jaah_24,6,20.772184536446126,0,10
jaah_24,7,16.97319002274343,1,10
jaah_24,8,12.02618031960552,0,10
jaah_24,-1,12.02618031960552,0,10
jaah_24,-2,16.919904212441203,2,10
isophonics_6,0,12.579332085583145,0,10
isophonics_6,1,10.219354000865517,1,10
isophonics_6,2,11.612731338147185,0,10
isophonics_6,3,11.780846625166951,1,10
isophonics_6,4,12.713503639513169,1,10
isophonics_6,5,3.7590556534147916,0,10
isophonics_6,6,12.443690052252505,0,10
isophonics_6,7,12.904167491336699,0,10
isophonics_6,8,12.207347059678199,0,10
isophonics_6,-1,3.7590556534147916,0,10
isophonics_6,-2,11.135558660662019,2,10
robbie-williams_11,0,20.799757327313912,1,9
robbie-williams_11,1,9.708580732194148,1,9
robbie-williams_11,2,9.732770074212128,1,9
robbie-williams_11,3,9.683026325015302,1,9
robbie-williams_11,4,9.417408046606566,1,9
robbie-williams_11,5,9.619963512331887,1,9
robbie-williams_11,6,9.409165845200995,1,9
robbie-williams_11,7,9.619963512331887,1,9
robbie-williams_11,8,9.619963512331887,1,9
robbie-williams_11,-1,9.409165845200995,1,9
robbie-williams_11,-2,10.845622098615415,1,9
robbie-williams_10,0,13.84341041400588,0,9
robbie-williams_10,1,9.838469472919051,0,9
robbie-williams_10,2,7.908758070719149,1,9
robbie-williams_10,3,7.875631073368339,1,9
robbie-williams_10,4,5.754696164257943,1,9
robbie-williams_10,5,9.294926569298779,1,9
robbie-williams_10,6,10.466085310947381,1,9
robbie-williams_10,7,7.725003799990602,1,9
robbie-williams_10,8,4.9410015015468,0,9
robbie-williams_10,-1,4.9410015015468,0,9
robbie-williams_10,-2,8.627553597450436,2,9
schubert-winterreise-audio_1,0,14.021959167045205,0,9
schubert-winterreise-audio_1,1,7.798689636571164,0,9
schubert-winterreise-audio_1,2,7.536435476459958,1,9
schubert-winterreise-audio_1,3,6.51886040827629,1,9
schubert-winterreise-audio_1,4,3.8352284687939764,0,9
schubert-winterreise-audio_1,5,19.523188139969164,1,9
schubert-winterreise-audio_1,6,6.774523865398495,1,9
schubert-winterreise-audio_1,7,16.482217564341507,1,9
schubert-winterreise-audio_1,8,19.181148779202278,0,9
schubert-winterreise-audio_1,-1,3.8352284687939764,0,9
schubert-winterreise-audio_1,-2,11.296916834006447,2,9
schubert-winterreise-audio_0,0,17.51516244791051,0,9
schubert-winterreise-audio_0,1,4.688070218983636,0,9
schubert-winterreise-audio_0,2,11.92612516098708,0,9
schubert-winterreise-audio_0,3,5.807197551376516,0,9
schubert-winterreise-audio_0,4,11.547155555671397,0,9
schubert-winterreise-audio_0,5,4.7167384789402735,0,9
schubert-winterreise-audio_0,6,13.18598100729904,0,9
schubert-winterreise-audio_0,7,6.529317401633328,0,9
schubert-winterreise-audio_0,8,10.419985598890907,0,9
schubert-winterreise-audio_0,-1,4.688070218983636,0,9
schubert-winterreise-audio_0,-2,9.592859269076964,1,9
uspop2002_11,0,28.828117261236226,0,9
uspop2002_11,1,20.935536072195582,1,9
uspop2002_11,2,7.366811845415564,0,9
uspop2002_11,3,13.358041662277055,0,9
uspop2002_11,4,6.976668267798462,0,9
uspop2002_11,5,13.533626153432783,0,9
uspop2002_11,6,6.459606493612337,1,9
uspop2002_11,7,18.335613125285512,0,9
uspop2002_11,8,13.24163747952345,1,9
uspop2002_11,-1,6.459606493612337,1,9
uspop2002_11,-2,14.337295373419664,2,9
casd_15,0,32.02047687586659,1,9
casd_15,1,26.7252446934336,1,9
casd_15,2,28.135131283970058,0,9
casd_15,3,28.438012777778766,0,9
casd_15,4,28.3412930928284,1,9
casd_15,5,29.7324524334121,1,9
casd_15,6,23.40390070845001,1,9
casd_15,7,27.889091539036734,0,9
casd_15,8,28.93392673882933,0,9
casd_15,-1,23.40390070845001,1,9
casd_15,-2,28.179947793733955,2,9
casd_5,0,29.719742254384762,0,9
casd_5,1,28.27867416630495,0,9
casd_5,2,27.042200692834413,1,9
casd_5,3,35.36118629003116,0,9
casd_5,4,27.27714260911423,1,9
casd_5,5,27.512952305955356,0,9
casd_5,6,32.522890502824936,0,9
casd_5,7,31.730073470221964,0,9
casd_5,8,36.724700497552845,0,9
casd_5,-1,27.042200692834413,1,9
casd_5,-2,30.685506976580516,2,9
schubert-winterreise-audio_5,0,17.972854084637788,0,9
schubert-winterreise-audio_5,1,19.485108189114534,1,9
schubert-winterreise-audio_5,2,4.517142668044929,1,9
schubert-winterreise-audio_5,3,5.510259591071802,0,9
schubert-winterreise-audio_5,4,15.517528732971522,0,9
schubert-winterreise-audio_5,5,20.476110612770114,0,9
schubert-winterreise-audio_5,6,5.346190037694495,1,9
schubert-winterreise-audio_5,7,3.123070153218827,0,9
schubert-winterreise-audio_5,8,3.6143211643670288,0,9
schubert-winterreise-audio_5,-1,3.123070153218827,0,9
schubert-winterreise-audio_5,-2,10.618065025987894,2,9
jaah_11,0,16.01005740679423,1,9
jaah_11,1,19.73090371059124,1,9
jaah_11,2,16.671388550297962,1,9
jaah_11,3,17.911627428747348,1,9
jaah_11,4,18.12120639704171,0,9
jaah_11,5,19.070765956033895,1,9
jaah_11,6,17.09422547498933,0,9
jaah_11,7,21.204029803433006,1,9
jaah_11,8,16.561895222619953,1,9
jaah_11,-1,16.01005740679423,1,9
jaah_11,-2,18.041788883394297,2,9
casd_16,0,29.747685488360045,1,9
casd_16,1,22.180523534327065,1,9
casd_16,2,26.370862970200715,0,9
casd_16,3,24.036566723089443,0,9
casd_16,4,28.765069978913573,0,9
casd_16,5,23.215586065944045,0,9
casd_16,6,27.13778315693838,0,9
casd_16,7,25.68613144081389,1,9
casd_16,8,29.945625515504986,1,9
casd_16,-1,22.180523534327065,1,9
casd_16,-2,26.342870541565794,2,9
isophonics_199,0,3.261310694110518,0,9
isophonics_199,1,5.116130560725324,0,9
isophonics_199,2,6.816889042575592,0,9
isophonics_199,3,3.5254721140061456,0,9
isophonics_199,4,5.4276946490503075,0,9
isophonics_199,5,5.043626557013432,0,9
isophonics_199,6,8.915477063640232,1,9
isophonics_199,7,8.817545475046806,1,9
isophonics_199,8,5.350997551103383,1,9
isophonics_199,-1,3.261310694110518,0,9
isophonics_199,-2,5.808349300807972,2,9
schubert-winterreise-audio_11,0,21.147569102703663,1,9
schubert-winterreise-audio_11,1,10.426559313603654,1,9
schubert-winterreise-audio_11,2,4.734948617108611,1,9
schubert-winterreise-audio_11,3,10.3706430761129,1,9
schubert-winterreise-audio_11,4,11.507855456930196,1,9
schubert-winterreise-audio_11,5,7.129471915777471,0,9
schubert-winterreise-audio_11,6,10.224210617872691,1,9
schubert-winterreise-audio_11,7,7.013639675533409,1,9
schubert-winterreise-audio_11,8,5.833067204166554,1,9
schubert-winterreise-audio_11,-1,4.734948617108611,1,9
schubert-winterreise-audio_11,-2,9.820884997756572,2,9
schubert-winterreise-audio_10,0,14.452205045520378,0,9
schubert-winterreise-audio_10,1,7.971970814563491,0,9
schubert-winterreise-audio_10,2,12.554506607089088,1,9
schubert-winterreise-audio_10,3,5.797053251191175,1,9
schubert-winterreise-audio_10,4,11.857093483394635,0,9
schubert-winterreise-audio_10,5,9.028640516923298,0,9
schubert-winterreise-audio_10,6,8.87694980340254,0,9
schubert-winterreise-audio_10,7,4.609997923657194,0,9
schubert-winterreise-audio_10,8,4.928079654837506,0,9
schubert-winterreise-audio_10,-1,4.609997923657194,0,9
schubert-winterreise-audio_10,-2,8.897388566731033,2,9
isophonics_198,0,19.69031945253015,0,9
isophonics_198,1,10.859290832465376,1,9
isophonics_198,2,13.619576558621322,0,9
isophonics_198,3,9.729913911873082,0,9
isophonics_198,4,5.5328174527556255,0,9
isophonics_198,5,7.6652038963676254,1,9
isophonics_198,6,9.640752779208775,1,9
isophonics_198,7,7.34660817011714,0,9
isophonics_198,8,4.1153478577742995,0,9
isophonics_198,-1,4.1153478577742995,0,9
isophonics_198,-2,9.799981212412598,2,9
casd_17,0,15.072545538596975,0,9
casd_17,1,22.711033058673312,1,9
casd_17,2,19.361554634369906,1,9
casd_17,3,21.897712431902495,0,9
casd_17,4,21.538016330282588,0,9
casd_17,5,25.10023899531394,1,9
casd_17,6,22.009037706923486,0,9
casd_17,7,23.15976152947735,0,9
casd_17,8,29.628747248168263,0,9
casd_17,-1,15.072545538596975,0,9
casd_17,-2,22.27540527485648,2,9
jaah_88,0,13.651416672640076,1,9
jaah_88,1,15.737630327448425,0,9
jaah_88,2,11.345076509165153,1,9
jaah_88,3,5.868758860172947,1,9
jaah_88,4,18.213499651633335,0,9
jaah_88,5,13.905062850969687,0,9
jaah_88,6,12.380162779218713,1,9
jaah_88,7,6.538984892511575,1,9
jaah_88,8,4.677437177487906,1,9
jaah_88,-1,4.677437177487906,1,9
jaah_88,-2,11.368669969027534,2,9
uspop2002_109,0,9.82180713324506,1,9
uspop2002_109,1,6.812505113504282,1,9
uspop2002_109,2,5.558092299691559,1,9
uspop2002_109,3,5.285713137972228,1,9
uspop2002_109,4,8.761759551594213,1,9
uspop2002_109,5,6.74988439589207,1,9
uspop2002_109,6,4.614412875232922,1,9
uspop2002_109,7,5.612194765262003,0,9
uspop2002_109,8,5.612194765262003,0,9
uspop2002_109,-1,4.614412875232922,1,9
uspop2002_109,-2,6.536507115295149,2,9
rwc-pop_12,0,6.066883459472454,0,9
rwc-pop_12,1,8.635418452110125,1,9
rwc-pop_12,2,10.622998517507789,1,9
rwc-pop_12,3,6.71110585045628,1,9
rwc-pop_12,4,13.818446545205834,1,9
rwc-pop_12,5,8.064045803476736,1,9
rwc-pop_12,6,14.806671295846948,0,9
rwc-pop_12,7,11.052020007874535,1,9
rwc-pop_12,8,4.851480277183953,0,9
rwc-pop_12,-1,4.851480277183953,0,9
rwc-pop_12,-2,9.403230023237183,2,9
schubert-winterreise-audio_119,0,22.15868079024229,1,9
schubert-winterreise-audio_119,1,4.389209555624644,0,9
schubert-winterreise-audio_119,2,4.52562396746427,0,9
schubert-winterreise-audio_119,3,5.2907441670020185,0,9
schubert-winterreise-audio_119,4,2.856819032099182,0,9
schubert-winterreise-audio_119,5,3.37468895823064,0,9
schubert-winterreise-audio_119,6,3.6489455744083186,0,9
schubert-winterreise-audio_119,7,3.587615771000698,0,9
schubert-winterreise-audio_119,8,5.592004228903632,0,9
schubert-winterreise-audio_119,-1,2.856819032099182,0,9
schubert-winterreise-audio_119,-2,6.15825911610841,2,9
schubert-winterreise-audio_118,0,14.694096382217348,0,9
schubert-winterreise-audio_118,1,6.939542727724701,0,9
schubert-winterreise-audio_118,2,3.2461904866144944,0,9
schubert-winterreise-audio_118,3,7.7543666498502075,1,9
schubert-winterreise-audio_118,4,15.390652227276629,0,9
schubert-winterreise-audio_118,5,8.749401202544753,0,9
schubert-winterreise-audio_118,6,6.650167852118887,0,9
schubert-winterreise-audio_118,7,4.678517453724396,0,9
schubert-winterreise-audio_118,8,2.6458074883030545,0,9
schubert-winterreise-audio_118,-1,2.6458074883030545,0,9
schubert-winterreise-audio_118,-2,7.860971385597163,2,9
rwc-pop_13,0,11.124645113178826,1,9
rwc-pop_13,1,7.607767168110853,1,9
rwc-pop_13,2,7.6949494686198925,0,9
rwc-pop_13,3,8.614601298326695,1,9
rwc-pop_13,4,7.487127280260465,1,9
rwc-pop_13,5,7.268156566908417,1,9
rwc-pop_13,6,3.3884026169992003,1,9
rwc-pop_13,7,4.088097918320213,0,9
rwc-pop_13,8,17.46356832915765,1,9
rwc-pop_13,-1,3.3884026169992003,1,9
rwc-pop_13,-2,8.304146195542469,2,9
uspop2002_108,0,8.704062358794246,1,9
uspop2002_108,1,4.6131887135706275,0,9
uspop2002_108,2,5.834086356469565,1,9
uspop2002_108,3,4.736800296732975,0,9
uspop2002_108,4,6.345834815104672,0,9
uspop2002_108,5,5.591924489886687,0,9
uspop2002_108,6,4.514213251961571,0,9
uspop2002_108,7,7.266970379861445,1,9
uspop2002_108,8,7.264699723248408,1,9
uspop2002_108,-1,4.514213251961571,0,9
uspop2002_108,-2,6.096864487292244,2,9
billboard_103,0,36.724700497552845,0,9
billboard_103,1,26.27199831308352,0,9
billboard_103,2,22.731357756321945,0,9
billboard_103,3,26.02491831620306,0,9
billboard_103,4,23.455735375332445,0,9
billboard_103,5,20.536762663322932,0,9
billboard_103,6,26.253157898494457,0,9
